1
214.82,172.48,236.45,136.98
213.38,172.25,236.99,137.12
215.70,172.32,237.20,136.77
216.73,172.35,236.84,136.90
216.23,172.28,237.02,137.23
216.66,171.66,237.46,137.01
216.52,174.77,240.20,135.35
218.18,184.81,239.05,136.18
218.69,179.79,240.49,135.81
217.49,180.55,244.71,134.22
213.92,181.54,248.45,133.21
215.72,183.51,251.43,131.67
215.33,184.58,252.63,131.34
218.13,184.31,251.76,131.53
219.20,183.13,249.06,131.75
219.38,183.35,248.36,131.31
221.52,183.84,248.12,130.91
221.35,184.49,249.20,130.64
224.22,184.62,248.36,130.59
225.28,185.45,248.04,130.60
225.72,187.13,249.90,129.64
229.02,196.50,249.25,132.18
235.18,192.81,253.89,131.34
232.30,198.77,254.04,134.40
232.46,193.16,258.85,133.82
231.59,191.21,262.72,132.31
233.00,189.64,267.80,131.00
232.49,188.11,271.81,130.33
230.36,188.63,275.45,128.35
227.81,189.56,279.80,127.11
229.78,189.36,281.79,127.57
237.46,178.21,278.13,130.50
244.22,178.41,274.43,129.87
248.96,188.99,271.95,128.69
247.12,194.30,271.65,127.93
254.11,189.52,269.29,127.46
254.41,194.74,267.86,126.62
253.60,191.99,267.92,125.68
260.27,192.79,268.02,124.60
262.87,196.14,267.85,124.98
269.75,196.38,269.39,125.30
277.02,193.40,269.00,126.07
284.46,190.29,268.38,126.69
286.93,186.33,269.37,127.32
287.87,184.16,270.75,126.27
288.19,185.25,270.44,124.76
294.03,186.19,268.94,123.59
306.30,183.49,264.48,124.16
314.25,184.34,261.90,123.36
319.76,183.35,259.66,123.45
320.18,182.87,259.64,122.21
326.93,182.56,258.14,121.17
329.65,183.90,259.38,119.60
333.18,185.10,259.89,118.11
337.55,181.61,259.94,117.75
340.46,181.36,259.70,118.23
343.31,183.64,260.34,118.29
347.10,187.85,259.59,119.96
356.41,189.27,253.83,122.09
368.30,189.95,248.51,125.19
379.10,186.86,244.69,129.24
387.12,186.62,242.07,132.36
391.82,186.16,233.70,139.37
414.79,186.94,229.43,144.70
435.72,160.15,232.36,144.41
432.72,156.02,235.18,144.79
452.04,151.52,238.44,144.37
448.62,151.46,240.42,142.75
448.30,151.67,239.84,141.56
446.71,148.63,239.31,140.74
452.25,145.83,236.90,138.65
456.40,143.47,234.50,136.62
455.00,145.66,231.89,134.13
456.52,146.87,228.74,131.66
456.85,146.44,225.39,129.65
512.86,167.67,227.77,132.68
506.21,164.70,228.79,135.68
515.94,164.83,230.97,137.86
516.43,177.42,224.75,151.63
516.54,172.97,221.03,162.67
518.55,167.58,218.15,172.74
520.17,164.64,216.52,180.99
519.86,162.40,216.18,186.94
521.54,160.55,216.62,191.95
526.32,158.87,217.23,196.59
523.79,159.49,220.02,198.25
520.79,158.05,222.36,201.20
522.42,158.18,223.88,203.83
524.13,156.45,225.19,207.24
526.14,156.88,226.78,209.81
528.80,157.01,229.08,211.84
532.43,158.45,230.89,213.05
528.09,160.28,235.25,212.53
527.72,161.31,235.72,212.36
525.84,160.90,236.17,214.76
524.32,158.22,237.31,216.32
524.41,157.54,237.43,217.61
524.04,155.89,236.85,219.28
524.39,155.41,235.26,219.43
523.61,155.92,234.59,219.51
521.89,155.58,233.05,219.18
522.80,156.61,231.03,219.39
523.11,153.35,228.81,221.61
525.45,157.40,227.81,219.99
523.44,155.07,227.87,222.04
524.48,154.48,227.16,222.21
522.29,154.26,226.17,221.79
522.99,150.35,224.85,221.61
522.84,151.25,224.53,222.16
521.97,150.36,223.62,222.40
521.48,151.09,222.53,223.86
523.12,153.97,221.66,223.19
524.08,152.26,220.29,224.23
525.31,151.03,219.67,225.51
