1
204.95,178.94,233.62,105.08
204.43,177.86,234.60,105.89
204.96,177.17,234.44,106.71
205.61,176.87,235.51,108.02
205.14,176.80,235.71,108.97
203.90,176.37,236.10,109.95
202.97,176.55,237.18,110.50
201.75,175.89,236.85,110.19
201.26,175.22,236.59,110.26
197.63,174.78,237.80,110.06
200.33,174.62,235.70,110.01
201.76,175.78,236.30,109.24
201.70,175.55,236.13,108.82
201.41,176.53,237.23,109.02
204.09,175.33,235.67,109.54
201.94,176.50,236.56,109.65
200.92,176.12,236.32,110.09
199.18,178.13,237.37,109.63
201.30,177.23,237.06,109.90
200.74,176.46,237.63,110.01
201.89,178.29,238.44,109.87
202.36,178.08,240.09,109.65
202.38,177.80,243.13,109.15
200.95,178.06,245.60,108.51
200.91,178.59,247.80,108.24
202.72,179.14,247.61,107.35
204.71,179.43,246.89,106.65
206.35,179.59,247.51,105.85
206.55,179.20,248.23,105.79
206.37,179.82,248.36,105.39
206.67,180.63,249.37,105.63
208.30,180.19,250.75,106.90
207.36,180.24,252.79,107.85
210.55,180.04,253.63,108.85
211.20,181.11,255.92,109.05
220.22,194.54,257.03,109.26
228.14,197.85,258.53,110.17
233.05,196.98,259.18,110.94
231.68,197.32,262.01,111.41
231.81,197.55,263.47,111.85
231.42,195.36,263.92,112.80
233.46,193.46,263.38,113.63
235.83,193.70,264.95,113.82
235.01,193.81,265.27,113.86
233.63,187.03,269.72,111.61
231.89,175.28,270.23,111.20
229.63,178.46,270.15,111.42
240.26,181.26,267.81,111.20
243.29,183.79,267.33,110.52
247.67,187.52,265.86,108.68
252.55,188.11,263.27,108.11
257.56,188.38,262.25,107.28
261.21,188.65,261.34,106.19
266.72,189.26,262.64,105.35
277.25,189.61,265.78,104.78
280.22,186.40,268.83,105.07
282.11,183.39,271.26,105.98
282.68,183.55,273.42,105.94
284.50,183.20,274.47,105.95
287.78,182.91,273.85,106.40
292.99,182.34,271.99,107.08
297.01,177.77,271.56,105.76
298.94,176.26,271.35,104.48
302.85,176.17,269.48,102.91
307.35,176.72,267.61,101.64
307.77,178.39,266.33,100.32
305.32,178.64,267.55,99.91
305.89,178.47,268.21,99.00
305.02,178.63,267.43,99.11
307.48,178.20,267.13,99.46
315.93,191.08,266.24,100.29
325.72,189.86,266.20,100.57
336.99,201.55,264.87,101.44
346.81,195.78,261.63,104.06
354.16,206.26,257.42,105.30
360.99,200.34,255.50,105.66
376.88,214.37,249.00,104.30
389.00,225.58,245.19,102.01
376.47,233.88,237.21,103.30
403.59,222.20,232.14,104.85
425.81,189.28,223.27,116.09
437.94,158.73,228.64,117.01
431.89,152.63,232.09,116.78
431.54,149.15,234.86,114.87
446.66,146.29,237.38,113.05
440.05,157.51,239.23,114.13
437.63,150.75,238.42,113.97
466.50,146.18,243.25,110.02
497.74,161.41,243.45,113.74
502.39,160.46,243.92,115.49
491.48,157.02,245.07,116.53
496.04,156.96,244.59,118.17
524.62,172.43,244.87,123.86
509.63,164.22,245.10,128.33
499.47,156.15,246.05,131.53
506.76,155.59,248.21,132.59
518.33,168.34,252.72,138.42
506.66,159.55,255.02,142.81
496.95,152.37,257.05,144.84
512.81,166.22,260.51,149.79
520.61,164.50,267.71,151.95
507.59,158.49,274.68,155.04
499.58,154.66,279.43,157.92
509.16,157.89,286.04,158.38
520.48,169.99,294.48,163.13
510.88,161.66,298.70,168.33
500.25,160.00,302.96,171.04
496.89,156.53,303.88,173.41
492.43,155.97,305.85,174.99
487.46,153.13,305.03,178.53
504.84,156.56,311.23,178.20
494.93,154.42,313.39,180.39
495.47,154.50,314.12,182.17
488.52,153.27,315.88,184.25
484.87,152.83,313.37,185.42
505.13,155.02,318.27,184.63
495.10,152.39,320.97,186.42
490.63,152.08,319.57,187.31
483.95,153.32,317.63,188.67
501.01,154.35,322.95,188.12
494.60,152.86,322.90,188.93
492.81,155.44,321.39,189.17
490.54,155.07,319.44,190.08
489.84,151.94,317.52,191.91
507.83,162.92,320.94,194.47
496.45,155.67,323.58,194.54
491.33,154.39,317.93,196.09
505.27,162.48,319.94,198.64
