1
318.95,114.39,23.53,50.31
320.22,114.07,23.34,50.66
322.81,110.89,23.08,50.64
325.09,111.28,22.81,50.78
326.33,112.85,22.80,50.64
324.37,117.44,22.71,50.36
325.91,116.53,22.67,50.09
323.71,117.15,22.39,50.45
322.16,116.83,22.03,50.92
320.66,116.00,21.97,51.05
322.15,114.72,22.15,51.39
319.97,113.79,21.51,52.33
322.32,116.47,21.24,53.08
323.98,116.21,21.69,53.50
325.60,116.08,22.01,53.77
327.76,115.99,21.90,54.33
329.38,115.93,21.68,54.84
331.38,113.36,21.73,55.84
334.00,111.64,21.58,56.43
337.35,112.90,21.39,56.88
339.86,112.13,21.05,57.08
342.38,112.62,22.02,55.84
345.81,110.28,22.48,55.75
344.18,111.55,22.85,55.73
347.01,110.70,23.11,55.84
349.45,110.78,23.28,56.38
351.96,108.40,23.60,56.41
354.38,106.78,23.75,56.49
356.04,104.88,24.16,56.05
357.51,107.52,24.52,55.74
355.65,107.67,24.54,55.87
358.27,108.89,24.49,56.53
366.23,109.44,24.67,56.55
368.32,109.05,26.72,54.65
369.64,108.16,29.10,52.81
370.85,112.26,31.27,51.18
372.31,111.06,32.72,50.06
375.56,107.27,31.19,52.21
379.33,108.71,30.02,54.07
382.74,108.02,28.83,55.53
386.03,108.46,28.00,56.38
389.97,108.71,27.11,57.08
393.52,108.63,25.95,58.29
393.02,110.03,25.45,59.06
392.68,110.66,25.23,59.31
397.31,108.37,24.38,59.92
399.98,105.87,23.89,60.68
397.95,107.83,24.43,60.61
396.18,105.62,24.74,60.81
394.14,106.60,25.48,60.97
391.73,106.07,26.06,61.12
394.61,107.64,25.97,61.09
391.92,104.64,25.93,61.43
395.15,107.40,25.89,61.87
392.91,108.13,25.78,62.56
390.38,108.64,26.01,62.64
387.21,108.67,25.98,63.40
388.89,108.53,25.92,63.97
385.62,108.60,25.80,64.16
382.25,109.32,26.39,63.91
384.92,109.43,26.54,63.95
388.25,110.03,26.82,63.65
391.15,110.93,26.90,63.52
388.59,112.54,27.42,63.21
386.11,114.99,27.88,63.37
388.74,116.65,28.26,62.85
391.42,118.19,28.31,62.39
389.68,123.37,28.31,61.83
391.79,124.95,28.14,61.76
389.81,126.30,27.83,61.61
388.49,127.85,27.46,61.56
387.55,129.45,27.12,61.25
390.49,130.66,26.10,61.93
388.68,132.37,26.09,61.57
386.74,133.37,25.91,61.84
385.46,134.33,25.77,62.11
388.08,134.73,25.76,62.45
386.04,136.88,25.84,62.35
384.56,139.07,25.88,61.89
383.41,141.11,25.58,61.80
382.06,143.15,25.48,61.12
384.06,143.48,25.95,60.36
381.57,144.51,26.08,59.82
379.78,145.88,26.12,59.51
382.19,147.34,26.56,58.78
381.26,147.87,26.38,58.18
384.67,148.00,26.35,57.98
383.32,148.98,26.26,57.38
386.11,150.25,26.56,56.83
384.61,150.63,26.31,56.50
387.41,153.36,26.51,56.15
390.02,152.71,26.57,56.00
388.10,153.11,26.28,55.75
385.78,154.52,25.86,55.68
388.35,155.08,25.67,55.40
386.43,155.98,24.44,56.41
384.00,156.88,24.42,55.75
386.27,160.32,24.44,55.05
386.27,160.32,24.44,55.05
379.01,160.68,24.53,54.23
376.48,162.47,24.49,53.39
378.30,165.65,24.43,53.01
375.86,167.56,24.34,52.44
373.63,170.57,24.01,52.08
371.32,173.08,23.70,51.93
369.26,176.36,23.57,51.62
367.41,177.48,23.22,51.31
383.34,181.23,25.28,50.34
384.08,181.41,26.21,50.58
380.66,183.55,26.96,50.63
377.81,183.86,27.59,50.54
378.91,183.63,28.40,50.24
375.27,185.26,29.02,50.23
375.27,184.89,29.54,50.83
369.58,185.85,31.37,49.84
369.22,185.99,32.82,49.01
367.74,186.11,33.99,48.45
362.82,187.62,34.86,47.85
363.77,187.96,35.30,47.53
364.67,188.41,35.92,47.12
365.51,188.40,36.01,47.11
365.68,187.19,35.98,47.15
365.62,186.57,36.11,47.23
365.26,186.33,36.68,47.38
360.48,185.23,37.09,47.67
356.40,185.02,37.57,47.41
357.98,183.01,37.96,47.49
364.03,180.13,38.15,48.30
355.20,179.03,38.31,49.11
-6.54,62.57,95.28,179.50
354.87,180.68,38.45,50.74
356.18,177.91,38.50,51.51
352.20,179.45,38.56,52.23
-10.61,63.64,88.65,183.16
351.96,177.01,37.01,54.95
355.89,179.15,35.31,57.21
354.41,178.05,34.11,58.62
357.80,180.54,33.04,59.81
359.63,179.57,32.59,60.16
362.36,180.92,32.07,60.51
363.98,182.98,32.07,61.05
-8.97,69.26,74.97,194.81
363.96,188.09,31.31,62.78
366.11,187.05,31.34,63.58
367.43,188.95,31.14,64.02
364.36,191.04,30.71,64.55
365.99,189.80,30.70,64.91
367.94,191.63,30.49,65.06
365.22,190.64,30.35,65.34
367.00,192.20,30.34,65.37
364.81,191.58,30.19,65.52
363.52,193.80,29.74,65.56
362.27,192.09,29.45,65.69
360.59,193.56,28.95,65.33
364.39,192.54,28.96,64.98
361.46,192.22,28.80,64.68
358.45,194.46,28.63,63.89
366.74,195.60,28.68,63.90
366.74,195.60,28.68,63.90
369.44,195.56,27.78,66.19
360.53,197.35,27.86,66.24
363.17,197.41,28.09,66.52
360.87,198.38,27.15,67.31
363.43,197.98,26.69,67.92
365.98,196.71,26.38,68.69
363.21,196.18,25.63,69.63
365.03,199.32,25.21,70.60
366.92,199.03,25.14,71.42
364.60,201.13,24.20,72.27
366.29,201.56,24.19,73.00
364.11,200.77,23.67,73.31
365.83,199.28,23.84,73.56
363.24,199.15,23.37,74.23
365.21,198.35,23.33,74.62
366.90,197.69,23.51,75.19
364.57,198.10,23.29,75.63
366.90,196.61,23.44,76.18
364.79,197.73,23.19,76.82
367.18,197.77,23.56,77.10
369.04,200.00,23.95,77.47
366.10,199.22,23.95,77.83
368.47,198.20,24.22,78.34
365.65,197.66,24.22,78.74
368.83,195.77,24.41,78.75
371.27,194.95,24.62,78.76
373.26,196.79,24.91,79.40
382.40,196.36,25.20,81.93
384.75,194.83,25.60,83.90
381.14,194.48,26.25,85.67
383.60,192.71,26.69,88.39
385.17,190.81,27.49,90.31
380.74,189.70,28.16,91.84
383.38,186.72,28.94,92.27
385.72,186.39,29.60,93.55
381.43,187.13,30.08,93.59
384.29,187.39,30.96,94.25
381.15,188.80,31.15,94.43
384.45,191.72,31.46,95.76
381.74,192.14,31.61,95.63
385.19,193.94,32.02,95.75
389.01,194.54,32.24,95.38
392.35,194.35,32.12,94.95
395.48,194.22,32.21,95.22
398.91,192.68,32.30,95.44
395.70,192.73,32.31,95.26
400.85,195.86,31.90,94.72
404.70,195.56,32.16,94.66
402.90,195.89,31.69,93.92
406.40,195.77,32.01,93.70
409.36,191.82,32.31,93.43
406.90,187.19,31.73,93.20
411.49,183.23,31.23,93.23
414.43,180.90,31.39,93.17
413.01,176.68,30.62,93.44
415.48,176.59,30.92,93.08
417.38,176.92,31.27,93.91
419.35,176.70,31.82,95.09
416.82,182.53,32.94,93.42
419.61,180.38,34.51,93.42
416.32,185.46,35.19,93.08
414.39,187.86,35.34,92.87
417.76,191.56,35.97,92.39
415.69,189.15,35.91,92.23
419.19,194.95,36.32,91.76
416.04,193.21,36.31,91.97
413.61,195.23,36.14,92.35
417.55,193.86,36.56,92.82
414.21,199.18,36.54,92.32
417.39,198.26,36.96,91.52
413.92,200.53,36.80,91.26
417.48,201.45,36.86,90.43
414.62,199.63,36.70,89.73
417.49,200.52,36.89,89.09
419.83,202.32,36.73,88.98
416.88,199.63,36.20,89.55
420.20,201.74,35.78,89.69
418.71,199.07,35.41,89.28
422.00,201.26,35.74,88.38
420.40,202.37,35.44,87.50
423.90,204.68,36.30,86.59
422.18,204.35,36.36,86.64
424.45,207.89,37.47,86.54
422.67,207.90,37.51,86.87
425.83,206.22,38.08,86.63
423.89,208.73,38.01,87.34
427.66,206.12,38.58,86.78
424.90,207.41,38.56,87.23
423.75,207.67,38.22,87.89
427.01,208.38,38.88,87.46
424.35,208.00,38.69,87.99
421.89,210.05,38.60,87.46
419.41,211.15,38.47,87.13
422.86,209.26,41.27,83.88
419.17,212.95,43.84,80.76
419.17,212.95,43.84,80.76
417.19,211.65,42.00,80.41
421.74,214.41,41.13,81.76
423.87,212.62,41.01,83.50
420.05,210.10,40.60,84.32
418.63,206.84,39.39,85.47
416.65,205.38,38.59,86.67
414.77,204.14,38.08,88.48
413.19,206.01,37.60,89.15
411.66,201.13,37.67,89.56
409.75,198.30,37.91,89.91
407.97,196.39,38.01,90.59
405.93,192.77,38.15,91.03
403.82,190.22,38.30,91.55
401.74,188.65,38.23,91.57
400.00,186.63,37.81,92.03
397.38,183.10,38.42,93.31
403.94,176.72,38.13,92.65
404.38,175.08,37.72,92.33
403.15,173.24,37.58,91.32
408.17,171.66,37.87,91.91
406.57,170.62,37.86,91.45
403.82,171.11,37.91,91.06
408.53,167.77,37.58,89.55
411.56,167.72,37.73,88.50
409.20,168.36,36.99,86.67
412.27,167.44,36.69,86.19
409.82,166.60,36.33,84.80
408.48,167.75,35.74,83.76
407.77,168.07,35.38,82.21
406.93,168.39,35.23,80.48
406.29,168.37,34.90,79.24
409.98,167.70,34.80,78.54
408.21,167.88,34.14,78.10
410.99,167.04,33.87,78.11
409.30,166.67,33.32,77.68
411.77,165.62,33.27,77.34
409.88,164.75,32.94,77.20
412.27,163.47,33.01,77.43
410.45,164.88,33.08,76.98
414.07,164.72,33.13,76.15
411.88,165.43,33.27,75.50
414.97,165.77,33.40,74.86
417.26,165.46,33.77,74.79
414.78,166.83,33.70,74.05
417.67,165.90,33.59,74.06
415.63,168.20,33.17,74.07
418.38,168.57,32.84,74.89
419.66,168.35,32.95,75.21
416.80,170.89,32.35,74.94
419.30,171.70,32.49,74.82
420.76,172.84,32.66,74.99
417.64,174.98,32.34,74.80
419.98,175.81,32.41,74.27
421.47,175.94,32.47,74.41
418.51,178.29,32.12,74.03
421.03,178.01,32.01,74.15
418.28,180.01,31.75,73.88
421.33,183.19,31.53,74.39
422.94,184.68,31.83,74.70
420.36,187.01,31.55,74.41
422.98,190.71,31.59,74.78
420.14,192.39,31.24,74.68
421.66,193.89,31.56,75.38
422.83,194.74,32.09,76.07
419.72,198.77,31.89,76.26
416.79,200.85,31.73,75.72
418.32,202.64,32.32,75.45
415.90,207.63,31.77,75.62
413.85,208.64,31.66,74.74
415.54,210.03,32.06,74.85
413.00,214.81,31.55,75.33
414.51,215.83,31.86,75.64
411.76,217.59,31.70,74.98
413.73,217.61,31.84,75.18
411.69,217.35,31.51,74.94
413.41,218.86,31.93,74.86
415.30,219.18,32.11,75.01
412.57,220.90,31.79,74.40
415.29,220.39,31.90,74.30
412.52,220.58,31.63,74.04
415.45,220.02,31.74,73.77
413.51,220.32,31.49,73.10
415.90,220.78,31.61,73.01
417.50,219.58,31.85,73.75
414.64,220.69,31.55,73.87
417.37,219.82,32.23,74.53
419.69,219.16,32.68,75.14
416.91,220.15,32.14,76.59
418.91,220.09,32.69,78.19
420.55,218.90,33.74,78.91
419.50,221.52,33.49,79.25
417.34,218.02,33.70,79.19
419.99,215.61,34.40,80.48
417.27,214.50,34.53,81.70
420.18,212.97,35.41,83.13
417.47,211.57,35.61,84.92
420.75,210.46,36.66,85.79
418.54,208.26,36.73,86.86
415.78,207.01,36.74,88.90
413.58,207.39,36.96,89.95
418.77,206.66,37.17,90.45
416.25,206.58,37.41,91.21
414.84,206.12,37.56,91.00
418.67,204.44,38.22,91.14
416.30,203.33,38.07,92.28
413.45,207.19,38.06,92.36
410.87,207.24,38.52,93.34
416.29,204.47,38.46,92.63
414.64,204.25,38.40,92.22
411.79,204.15,38.89,91.17
409.92,205.40,39.22,90.95
413.32,205.96,40.16,90.42
409.35,205.73,40.88,90.47
410.98,204.86,41.78,90.42
404.93,205.53,42.49,89.84
403.47,206.54,42.02,88.21
403.72,206.02,41.80,85.95
403.71,207.24,41.60,83.69
404.17,208.06,41.16,81.70
404.23,208.93,40.60,80.06
404.03,209.92,40.09,78.55
404.08,209.12,39.52,76.90
406.86,209.60,39.87,75.64
405.07,210.19,39.34,74.50
407.48,210.82,39.53,73.33
405.10,211.05,38.79,72.29
408.13,211.36,38.36,71.91
406.72,213.72,37.35,70.87
409.39,212.60,37.31,70.16
411.56,213.06,37.21,70.48
409.96,212.56,36.28,70.89
411.83,212.16,36.21,70.65
410.31,211.62,35.34,70.61
412.03,212.27,35.44,71.10
410.45,211.20,34.56,71.12
413.05,211.29,34.42,70.87
410.99,212.97,33.98,69.98
414.14,215.74,33.83,69.47
411.81,214.02,33.65,68.82
413.53,217.49,33.88,68.92
411.21,215.63,33.63,68.75
413.05,219.26,33.90,69.06
410.04,218.39,33.76,69.21
412.19,221.96,33.86,69.84
408.48,220.92,34.01,70.46
406.32,218.82,33.79,71.05
408.58,222.32,34.08,71.98
405.79,219.30,34.26,72.19
402.55,217.19,34.62,72.35
399.11,220.16,34.75,73.49
408.54,221.45,34.38,74.94
404.00,220.64,34.42,75.86
401.38,223.37,33.58,75.29
398.38,221.42,33.28,75.62
395.98,224.15,32.78,75.07
399.25,226.94,32.78,74.70
402.43,224.90,32.88,74.97
402.43,224.90,32.88,74.97
399.39,216.31,33.22,75.21
397.39,212.92,33.54,75.21
395.72,211.12,33.90,74.89
399.32,211.28,34.00,74.48
397.00,210.96,34.03,74.27
400.61,213.03,34.03,74.78
397.99,210.71,34.15,75.24
397.54,207.65,33.93,75.99
396.99,205.04,34.06,76.11
395.39,203.52,34.74,75.64
391.96,208.42,35.80,75.68
389.51,201.52,36.78,75.17
392.73,200.81,36.86,74.93
389.49,200.13,37.21,74.12
390.27,199.44,40.55,70.56
383.71,198.73,43.36,67.81
384.36,203.30,45.63,66.02
377.88,201.59,47.49,64.12
371.81,199.95,48.88,62.80
359.38,203.33,50.18,62.21
360.21,201.54,51.81,61.22
354.90,199.97,53.62,60.32
356.52,203.04,54.82,60.10
366.78,200.35,55.06,60.10
369.76,199.13,55.09,59.61
365.52,202.96,55.48,59.83
361.65,201.33,55.29,60.06
356.87,205.88,55.59,60.74
359.96,203.39,55.64,60.65
356.43,202.51,55.33,60.48
353.63,202.10,54.79,60.36
350.36,201.39,54.14,60.29
354.13,199.12,53.88,59.92
349.68,202.11,53.21,59.96
347.12,199.81,52.42,59.36
350.71,204.05,51.92,58.85
354.90,207.76,51.29,59.05
357.58,209.75,51.43,59.03
360.04,211.20,51.09,59.94
356.57,210.27,50.96,60.15
358.91,213.42,51.48,60.49
355.14,212.52,52.01,60.76
352.12,215.88,52.17,61.08
354.67,217.83,53.01,61.65
357.28,216.67,53.84,61.60
359.71,219.56,54.22,61.81
361.23,220.15,54.71,62.35
358.08,223.72,54.96,62.85
361.78,226.40,55.27,63.09
364.86,226.94,55.25,63.96
368.00,227.17,55.27,63.66
365.47,227.46,55.02,63.38
362.01,232.51,55.00,63.11
365.33,231.62,54.81,62.54
361.56,234.68,54.55,61.75
364.60,232.95,54.35,61.12
-5.16,12.17,58.34,195.74
363.75,239.22,54.77,60.54
-4.44,12.66,58.40,190.25
-2.78,28.61,59.22,190.15
372.28,244.74,54.84,59.36
374.59,246.92,54.96,58.74
375.75,246.55,55.18,57.65
376.89,250.89,55.27,56.89
377.55,254.12,55.25,56.08
378.74,256.93,54.48,55.14
381.06,259.12,53.79,54.21
382.63,261.41,52.98,53.63
377.24,263.65,53.08,52.84
378.56,260.98,53.66,52.25
379.09,260.40,54.38,51.76
373.82,258.69,54.96,51.73
374.12,261.60,55.63,51.86
369.35,259.78,55.60,52.65
371.17,262.36,56.11,53.28
372.38,260.52,56.61,53.53
368.70,263.48,57.22,53.83
370.85,261.07,57.65,54.08
372.88,258.99,57.75,54.50
-5.83,6.72,83.36,158.25
370.75,259.48,58.18,55.14
374.39,257.80,58.29,55.38
-5.58,3.68,85.41,154.43
-1.10,4.27,85.46,152.86
-4.92,1.60,86.02,152.33
-0.21,1.61,85.96,150.87
-4.34,-1.39,86.62,150.30
372.22,247.83,57.05,56.74
370.29,244.40,55.53,57.54
374.49,241.69,54.38,57.35
372.62,239.29,53.20,57.38
376.09,236.35,52.51,57.01
374.25,233.91,51.12,56.93
376.62,232.33,50.47,56.66
373.96,229.88,49.51,56.48
376.91,227.22,48.77,56.18
375.06,224.80,47.45,56.22
373.46,222.52,45.89,56.53
370.69,220.01,44.87,56.34
368.33,217.15,44.36,56.26
372.23,214.49,43.55,56.01
374.02,215.16,43.49,56.04
370.26,211.35,43.25,55.49
374.30,209.14,42.84,55.10
376.77,211.43,42.66,54.83
374.99,209.57,42.31,54.23
377.48,208.51,41.86,53.68
377.37,208.74,41.96,53.44
381.67,203.43,39.41,54.97
384.86,199.30,36.81,56.46
381.73,199.51,35.52,57.73
378.92,207.76,37.72,55.41
23.92,-24.91,87.03,129.15
381.34,195.43,39.02,55.00
383.25,201.36,40.27,54.03
384.25,202.45,41.26,52.99
384.25,202.45,41.26,52.99
384.69,196.95,40.98,53.07
385.35,191.51,40.80,53.84
384.21,188.86,41.25,54.83
381.21,193.38,41.65,55.14
376.72,195.50,41.35,55.69
375.57,198.66,40.99,55.29
372.98,198.22,41.13,54.58
370.52,198.33,41.58,54.20
368.09,196.89,41.92,54.29
364.95,195.71,42.20,54.42
361.93,197.47,42.37,54.69
362.83,195.28,42.52,54.66
357.76,194.89,43.49,54.64
358.38,194.20,43.71,54.77
353.88,197.11,44.47,55.13
351.98,196.41,45.15,56.20
351.20,197.74,45.61,57.55
349.52,198.63,46.03,58.04
349.34,200.01,46.56,59.07
348.75,198.55,47.04,60.58
348.35,201.92,47.64,61.41
346.69,202.98,48.38,62.14
346.32,205.88,48.57,61.99
344.58,205.96,48.90,62.45
343.88,209.43,49.26,61.79
342.89,209.23,49.14,62.13
343.12,212.10,48.66,61.65
342.61,211.12,48.24,61.87
344.55,212.20,48.26,62.15
342.68,215.15,48.15,62.01
340.88,214.85,47.79,62.41
339.89,219.46,47.41,62.09
339.88,218.60,46.98,62.24
342.49,219.41,47.15,62.20
340.57,222.20,47.15,61.80
339.44,224.73,47.42,61.69
341.56,224.33,47.84,61.39
342.67,224.54,48.10,61.73
340.26,226.31,48.33,61.44
341.13,224.85,48.66,61.64
342.27,228.11,48.74,61.26
340.42,230.03,48.38,61.20
341.12,229.76,48.32,61.13
341.96,231.59,48.05,61.04
342.24,230.36,47.75,61.06
340.02,229.73,47.30,61.42
340.54,228.84,47.16,61.14
338.60,230.29,47.17,60.92
338.91,229.65,47.34,60.73
337.33,231.60,47.73,60.64
335.94,231.56,47.68,60.89
333.03,234.38,48.29,60.61
330.81,233.74,48.58,60.83
329.29,237.04,48.61,60.46
330.12,236.10,49.31,60.29
327.45,235.15,49.18,60.41
325.71,237.35,49.62,59.98
323.59,236.00,49.32,60.45
321.45,237.50,49.04,60.59
323.11,236.69,48.86,61.03
320.22,240.15,48.96,60.73
318.10,241.62,48.99,60.36
315.45,240.48,48.61,60.75
313.87,243.71,48.35,60.14
311.89,242.19,47.61,59.95
309.46,245.71,47.59,59.01
307.30,244.17,47.35,58.44
305.85,247.14,47.76,57.74
302.52,245.67,47.86,57.59
300.75,248.62,47.91,57.10
298.40,247.43,47.56,57.52
295.39,248.08,47.51,57.77
292.51,248.05,47.26,57.64
289.42,247.39,46.99,57.39
287.44,246.04,46.71,57.44
284.78,249.58,46.99,56.85
283.05,247.37,46.64,56.74
279.87,250.73,46.90,55.99
277.45,248.73,46.43,55.91
275.28,251.57,46.59,55.06
272.87,250.19,46.25,54.95
272.79,249.84,46.19,54.87
268.86,249.49,46.12,54.84
267.34,249.29,45.76,54.59
264.47,249.53,45.71,53.99
262.68,252.54,45.76,52.93
260.46,251.57,45.41,52.82
258.40,254.35,45.55,52.18
255.48,253.24,45.31,52.06
252.05,253.04,44.99,52.08
249.97,256.16,45.07,51.42
247.15,255.43,44.87,51.45
244.58,257.78,44.60,50.99
244.50,256.49,44.37,50.96
240.12,259.51,44.58,50.33
237.75,257.85,44.41,50.47
235.42,259.72,44.64,49.99
232.35,258.88,44.33,50.16
230.18,260.91,44.53,49.65
227.97,259.09,44.35,49.65
224.58,261.36,44.55,49.21
222.03,262.66,44.72,48.89
220.15,260.03,44.69,48.98
